Wavelength,Reflectance,Solar zenith,Solar azimuth,Sensor zenith,Sensor azimuth
1531.85,0.171127,38.74,257.76,3.79973454197632,315.7655481
1541.42,0.177318,38.74,257.76,3.79973454197632,315.7655481
1550.99,0.183531,38.74,257.76,3.79973454197632,315.7655481
1560.57,0.191002,38.74,257.76,3.79973454197632,315.7655481
1570.14,0.195281,38.74,257.76,3.79973454197632,315.7655481
1579.71,0.201432,38.74,257.76,3.79973454197632,315.7655481
1589.28,0.206027,38.74,257.76,3.79973454197632,315.7655481
1598.86,0.209932,38.74,257.76,3.79973454197632,315.7655481
1608.43,0.214288,38.74,257.76,3.79973454197632,315.7655481
1618,0.216172,38.74,257.76,3.79973454197632,315.7655481
1627.57,0.22091,38.74,257.76,3.79973454197632,315.7655481
1637.15,0.219048,38.74,257.76,3.79973454197632,315.7655481
1646.72,0.217755,38.74,257.76,3.79973454197632,315.7655481
1656.29,0.218041,38.74,257.76,3.79973454197632,315.7655481
1665.86,0.236734,38.74,257.76,3.79973454197632,315.7655481
1675.44,0.242543,38.74,257.76,3.79973454197632,315.7655481
1685.01,0.242121,38.74,257.76,3.79973454197632,315.7655481
1694.58,0.240532,38.74,257.76,3.79973454197632,315.7655481
1704.15,0.237175,38.74,257.76,3.79973454197632,315.7655481
1713.73,0.235666,38.74,257.76,3.79973454197632,315.7655481
1723.3,0.236215,38.74,257.76,3.79973454197632,315.7655481
1732.87,0.23479,38.74,257.76,3.79973454197632,315.7655481
1742.44,0.229202,38.74,257.76,3.79973454197632,315.7655481
1752.02,0.224037,38.74,257.76,3.79973454197632,315.7655481
1761.59,0.218792,38.74,257.76,3.79973454197632,315.7655481
1771.16,0.213106,38.74,257.76,3.79973454197632,315.7655481
1780.73,0.209863,38.74,257.76,3.79973454197632,315.7655481
1790.31,0.207131,38.74,257.76,3.79973454197632,315.7655481
1799.88,0.166189,38.74,257.76,3.79973454197632,315.7655481
1809.45,0.036262,38.74,257.76,3.79973454197632,315.7655481
1819.02,0,38.74,257.76,3.79973454197632,315.7655481
1828.6,0,38.74,257.76,3.79973454197632,315.7655481
1838.17,0,38.74,257.76,3.79973454197632,315.7655481
1847.74,0,38.74,257.76,3.79973454197632,315.7655481
1857.31,0,38.74,257.76,3.79973454197632,315.7655481
1866.89,0,38.74,257.76,3.79973454197632,315.7655481
1876.46,0,38.74,257.76,3.79973454197632,315.7655481
1886.03,0,38.74,257.76,3.79973454197632,315.7655481
1895.6,0,38.74,257.76,3.79973454197632,315.7655481
1905.18,0,38.74,257.76,3.79973454197632,315.7655481
1914.75,0,38.74,257.76,3.79973454197632,315.7655481
1924.32,0,38.74,257.76,3.79973454197632,315.7655481
1933.89,0,38.74,257.76,3.79973454197632,315.7655481
1943.47,0,38.74,257.76,3.79973454197632,315.7655481
1953.04,0.03188,38.74,257.76,3.79973454197632,315.7655481
1962.61,0.037751,38.74,257.76,3.79973454197632,315.7655481
1972.18,0.056353,38.74,257.76,3.79973454197632,315.7655481
1981.76,0.072465,38.74,257.76,3.79973454197632,315.7655481
1991.33,0.074077,38.74,257.76,3.79973454197632,315.7655481
2000.9,0.037608,38.74,257.76,3.79973454197632,315.7655481
2010.47,0.037242,38.74,257.76,3.79973454197632,315.7655481
2020.05,0.080336,38.74,257.76,3.79973454197632,315.7655481
2029.62,0.097123,38.74,257.76,3.79973454197632,315.7655481
2039.19,0.102644,38.74,257.76,3.79973454197632,315.7655481
2048.76,0.108032,38.74,257.76,3.79973454197632,315.7655481
2058.34,0.111874,38.74,257.76,3.79973454197632,315.7655481
2067.91,0.119518,38.74,257.76,3.79973454197632,315.7655481
2077.48,0.124342,38.74,257.76,3.79973454197632,315.7655481
2087.05,0.127876,38.74,257.76,3.79973454197632,315.7655481
2096.63,0.132106,38.74,257.76,3.79973454197632,315.7655481
2106.2,0.13825,38.74,257.76,3.79973454197632,315.7655481
2115.77,0.143496,38.74,257.76,3.79973454197632,315.7655481
2125.34,0.146613,38.74,257.76,3.79973454197632,315.7655481
2134.92,0.153861,38.74,257.76,3.79973454197632,315.7655481
2144.49,0.154481,38.74,257.76,3.79973454197632,315.7655481
2154.06,0.155054,38.74,257.76,3.79973454197632,315.7655481
2163.63,0.158401,38.74,257.76,3.79973454197632,315.7655481
2173.21,0.158947,38.74,257.76,3.79973454197632,315.7655481
2182.78,0.158032,38.74,257.76,3.79973454197632,315.7655481
2192.35,0.157152,38.74,257.76,3.79973454197632,315.7655481
2201.92,0.159454,38.74,257.76,3.79973454197632,315.7655481
2211.5,0.15788,38.74,257.76,3.79973454197632,315.7655481
2221.07,0.15678,38.74,257.76,3.79973454197632,315.7655481
2230.64,0.160448,38.74,257.76,3.79973454197632,315.7655481
2240.21,0.165514,38.74,257.76,3.79973454197632,315.7655481
2249.79,0.164136,38.74,257.76,3.79973454197632,315.7655481
2259.36,0.166458,38.74,257.76,3.79973454197632,315.7655481
2268.93,0.161937,38.74,257.76,3.79973454197632,315.7655481
2278.5,0.156719,38.74,257.76,3.79973454197632,315.7655481
2288.08,0.146697,38.74,257.76,3.79973454197632,315.7655481
2297.65,0.147787,38.74,257.76,3.79973454197632,315.7655481
2307.22,0.143331,38.74,257.76,3.79973454197632,315.7655481
2316.79,0.130553,38.74,257.76,3.79973454197632,315.7655481
2326.37,0.123293,38.74,257.76,3.79973454197632,315.7655481
2335.94,0.118194,38.74,257.76,3.79973454197632,315.7655481
2345.51,0.088501,38.74,257.76,3.79973454197632,315.7655481
2355.08,0.07066,38.74,257.76,3.79973454197632,315.7655481
2364.66,0.066763,38.74,257.76,3.79973454197632,315.7655481
2374.23,0.039335,38.74,257.76,3.79973454197632,315.7655481
2383.8,0.040651,38.74,257.76,3.79973454197632,315.7655481
2393.37,0.040484,38.74,257.76,3.79973454197632,315.7655481
2402.95,0,38.74,257.76,3.79973454197632,315.7655481
2412.52,0,38.74,257.76,3.79973454197632,315.7655481
2422.09,0,38.74,257.76,3.79973454197632,315.7655481
2431.66,0,38.74,257.76,3.79973454197632,315.7655481
2441.24,0,38.74,257.76,3.79973454197632,315.7655481
2450.81,0,38.74,257.76,3.79973454197632,315.7655481
2460.38,0,38.74,257.76,3.79973454197632,315.7655481
2469.95,0,38.74,257.76,3.79973454197632,315.7655481
2479.53,0,38.74,257.76,3.79973454197632,315.7655481
2489.1,0,38.74,257.76,3.79973454197632,315.7655481
2498.67,0,38.74,257.76,3.79973454197632,315.7655481
2508.24,0,38.74,257.76,3.79973454197632,315.7655481
